Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:59:51.555089951,Theta,0.124889851,0.0076938482077526515,0.06160507155823776
2025-10-09 15:59:51.680079937,Theta,0.124989986,0.00584608688002608,0.04677244207408808
2025-10-09 15:59:51.805180073,Theta,0.125100136,0.005755833087923046,0.046009806799275146
2025-10-09 15:59:51.930069923,Theta,0.12488985,0.006127122198521073,0.04906020944473129
2025-10-09 15:59:52.055160046,Theta,0.125090123,0.005634699005605093,0.04504511523747637
2025-10-09 15:59:52.180150032,Theta,0.124989986,0.004928008987957311,0.03942723049794814
2025-10-09 15:59:52.305150032,Theta,0.125,0.004000529857424828,0.032004238859398626
2025-10-09 15:59:52.430039883,Theta,0.124889851,0.002508608161130299,0.020086565409788974
2025-10-09 15:59:52.555130005,Theta,0.125090122,0.0016481632337305152,0.013175806429627715
2025-10-09 15:59:52.680020094,Theta,0.124890089,0.002312721060441003,0.018518051183717254
2025-10-09 15:59:52.805219889,Theta,0.125199795,0.004836917036705413,0.03863358591525978
2025-10-09 15:59:52.930109978,Theta,0.124890089,0.009133824595414008,0.07313490340625835
2025-10-09 15:59:53.055200100,Theta,0.125090122,0.01289738890451253,0.10310477516771892
2025-10-09 15:59:53.180089951,Theta,0.124889851,0.01356278548526002,0.10859797955287832
2025-10-09 15:59:53.305279970,Theta,0.125190019,0.010689015442623018,0.08538232942214839
2025-10-09 15:59:53.430180073,Theta,0.124900103,0.006300957360223514,0.05044797569321071
2025-10-09 15:59:53.555269957,Theta,0.125089884,0.003434054936222286,0.027452699022586718
2025-10-09 15:59:53.680160046,Theta,0.124890089,0.0043534884171611,0.034858558049078656
2025-10-09 15:59:53.804949999,Theta,0.124789953,0.009338510881868989,0.07483383603701645
2025-10-09 15:59:53.929949999,Theta,0.125,0.01417331250138465,0.1133865000110772
2025-10-09 15:59:54.055039883,Theta,0.125089884,0.013470075176302942,0.10768316945839475
2025-10-09 15:59:54.179929972,Theta,0.124890089,0.008577023481925017,0.06867657434310113
2025-10-09 15:59:54.305119991,Theta,0.125190019,0.003937920363982439,0.03145554570115081
2025-10-09 15:59:54.430020094,Theta,0.124900103,0.0031200992262369054,0.024980757832016403
2025-10-09 15:59:54.555010080,Theta,0.124989986,0.008635835415019555,0.06909221843595978
2025-10-09 15:59:54.679899931,Theta,0.124889851,0.012490140388069948,0.1000092504559874
2025-10-09 15:59:54.805089951,Theta,0.12519002,0.007763176222689183,0.06201114292248841
2025-10-09 15:59:54.930089951,Theta,0.125,0.00308284324853747,0.02466274598829976
2025-10-09 15:59:55.055079937,Theta,0.124989986,0.0018790175489945549,0.015033344743270512
2025-10-09 15:59:55.179970026,Theta,0.124890089,0.002475774321748725,0.019823625249788437
2025-10-09 15:59:55.305160046,Theta,0.12519002,0.0032355945677586817,0.025845467296504
2025-10-09 15:59:55.430059910,Theta,0.124899864,0.00321398794511063,0.025732517571921697
2025-10-09 15:59:55.555150032,Theta,0.125090122,0.0019164546388842352,0.0153205913324174
2025-10-09 15:59:55.680039883,Theta,0.124889851,0.0022506332607257207,0.01802094599925274
2025-10-09 15:59:55.805030107,Theta,0.124990224,0.007854623584303666,0.06284190341401154
2025-10-09 15:59:55.929919958,Theta,0.124889851,0.008843425246673475,0.07080979900178978
2025-10-09 15:59:56.055020094,Theta,0.125100136,0.0053897376624112425,0.043083387714392594
2025-10-09 15:59:56.179909945,Theta,0.124889851,0.00329610243755174,0.02639207598663674
2025-10-09 15:59:56.305000067,Theta,0.125090122,0.0020423557687846428,0.016327074721252912
2025-10-09 15:59:56.429990053,Theta,0.124989986,0.000997655644566775,0.007981884601273378
2025-10-09 15:59:56.555089951,Theta,0.125099898,0.0003790625765542899,0.003030079021761392
2025-10-09 15:59:56.679980040,Theta,0.124890089,0.0007919583479868431,0.006341242562384939
2025-10-09 15:59:56.805069923,Theta,0.125089883,0.0020407371844912703,0.016314166546076873
2025-10-09 15:59:56.929860115,Theta,0.124790192,0.003472375708110431,0.02782571011759026
2025-10-09 15:59:57.054960012,Theta,0.125099897,0.0041870965528783,0.033470023983139655
2025-10-09 15:59:57.179749966,Theta,0.124789954,0.004089629323013488,0.032772103778590134
2025-10-09 15:59:57.304840088,Theta,0.125090122,0.003912122504457938,0.03127443192083495
2025-10-09 15:59:57.429729939,Theta,0.124889851,0.004591818076626675,0.0367669433493573
2025-10-09 15:59:57.554830074,Theta,0.125100135,0.005594850981519683,0.044722981166404684
2025-10-09 15:59:57.679820061,Theta,0.124989987,0.005689447917703205,0.04551922961399464
2025-10-09 15:59:57.804909945,Theta,0.125089884,0.0037508886168025057,0.02998554716704754
2025-10-09 15:59:57.929699898,Theta,0.124789953,0.0027348638902032762,0.02191573780145006
2025-10-09 15:59:58.054800034,Theta,0.125100136,0.005597090826808482,0.04474088522820217
2025-10-09 15:59:58.179589987,Theta,0.124789953,0.010698958142024928,0.08573573340495551
2025-10-09 15:59:58.304879904,Theta,0.125289917,0.01088542418602012,0.08688188520405932
2025-10-09 15:59:58.429670095,Theta,0.124790191,0.007135114240780505,0.057176883724623075
2025-10-09 15:59:58.554759979,Theta,0.125089884,0.0038028242083216757,0.030400733350441633
2025-10-09 15:59:58.679759979,Theta,0.125,0.0029152921528871056,0.023322337223096845
2025-10-09 15:59:58.804949999,Theta,0.12519002,0.0040350730753219155,0.03223158743262374
2025-10-09 15:59:58.929539919,Theta,0.12458992,0.005218197849389927,0.04188298579363344
2025-10-09 15:59:59.054630041,Theta,0.125090122,0.005888513588652056,0.04707416936288587
2025-10-09 15:59:59.179630041,Theta,0.125,0.006032037816391611,0.04825630253113289
2025-10-09 15:59:59.304719925,Theta,0.125089884,0.005968609922223367,0.0477145691671068
2025-10-09 15:59:59.429610014,Theta,0.124890089,0.004993747798601733,0.03998514084333572
2025-10-09 15:59:59.554699898,Theta,0.125089884,0.004393850464472604,0.0351255459192256
2025-10-09 15:59:59.679600000,Theta,0.124900102,0.006200201330235022,0.04964128316112202
2025-10-09 15:59:59.804689884,Theta,0.125089884,0.006774220885795379,0.05415482586741689
2025-10-09 15:59:59.929579973,Theta,0.124890089,0.005209564696827318,0.04171319548685179
2025-10-09 16:00:00.054670095,Theta,0.125090122,0.0035224694379969446,0.028159453214035114
2025-10-09 16:00:00.179569960,Theta,0.124899865,0.0024868981515322464,0.019911135624784273
2025-10-09 16:00:00.304660082,Theta,0.125090122,0.0021295221145194443,0.017023903090600905
2025-10-09 16:00:00.429549932,Theta,0.12488985,0.0031977137302169334,0.025604272326509588
2025-10-09 16:00:00.554640055,Theta,0.125090123,0.006302405991719939,0.05038292265265371
2025-10-09 16:00:00.679539919,Theta,0.124899864,0.011661680046768486,0.09336823654802767
2025-10-09 16:00:00.804630041,Theta,0.125090122,0.012202731015759305,0.09755151582440143
2025-10-09 15:29:43.947309971,Alpha,0.124989987,0.001287778623587199,0.010303054304559606
2025-10-09 15:29:44.072200060,Alpha,0.124890089,0.0017408609028003452,0.013939143744227337
2025-10-09 15:29:44.197190046,Alpha,0.124989986,0.004217768772984298,0.03374485355158211
2025-10-09 15:29:44.322079897,Alpha,0.124889851,0.008171880864967007,0.0654327056965342
2025-10-09 15:29:44.447069883,Alpha,0.124989986,0.009863892382474537,0.0789174612954556
2025-10-09 15:29:44.572060108,Alpha,0.124990225,0.006995758885626757,0.05597044797404563
2025-10-09 15:29:44.697050095,Alpha,0.124989987,0.004487279855392101,0.03590111466602602
2025-10-09 15:29:44.821939945,Alpha,0.12488985,0.004066603861869966,0.032561524110005464
2025-10-09 15:29:44.947030067,Alpha,0.125090122,0.0036873372599410814,0.0294774455487467
2025-10-09 15:29:45.071919918,Alpha,0.124889851,0.0038999591867331374,0.03122719064444346
2025-10-09 15:29:45.197010040,Alpha,0.125090122,0.005787204702009552,0.04626428217896815
2025-10-09 15:29:45.322000027,Alpha,0.124989987,0.010285569137128858,0.08229114494690569
2025-10-09 15:29:45.447089911,Alpha,0.125089884,0.015175464746936873,0.12131648268965435
2025-10-09 15:29:45.571980000,Alpha,0.124890089,0.013563971250886486,0.10860726707374263
2025-10-09 15:29:45.696969986,Alpha,0.124989986,0.006396627572756275,0.05117712048352638
2025-10-09 15:29:45.821959972,Alpha,0.124989986,0.002291908996355896,0.018336740963839263
2025-10-09 15:29:45.946949959,Alpha,0.124989987,0.002151948267552828,0.01721696528821007
2025-10-09 15:29:46.071939945,Alpha,0.124989986,0.0023831772736132573,0.01906694568005838
2025-10-09 15:29:46.197040081,Alpha,0.125100136,0.001801929082545839,0.014403893873831113
2025-10-09 15:29:46.321929932,Alpha,0.124889851,0.0009404886516227728,0.007530545069052672
2025-10-09 15:29:46.447020054,Alpha,0.125090122,0.0004200693335527639,0.0033581335347387694
2025-10-09 15:29:46.572010040,Alpha,0.124989986,0.00045867760356865794,0.0036697148167426624
2025-10-09 15:29:46.697000027,Alpha,0.124989987,0.0011929354441833073,0.009544248085915133
2025-10-09 15:29:46.821990013,Alpha,0.124989986,0.0027767249082746304,0.022215579000661945
2025-10-09 15:29:46.947079897,Alpha,0.125089884,0.0050449186958752,0.04033034914218323
2025-10-09 15:29:47.071969986,Alpha,0.124890089,0.0073636620820278775,0.05896114047951297
2025-10-09 15:29:47.197060108,Alpha,0.125090122,0.008206186654895142,0.0656021956305642
2025-10-09 15:29:47.322050095,Alpha,0.124989987,0.006934568187125234,0.0554809897462045
2025-10-09 15:29:47.447149992,Alpha,0.125099897,0.0043701381165882625,0.034933187167917996
2025-10-09 15:29:47.571939945,Alpha,0.124789953,0.002307093507105784,0.018487814536686173
2025-10-09 15:29:47.696929932,Alpha,0.124989987,0.0017868899189588117,0.014296264539645177
2025-10-09 15:29:47.821919918,Alpha,0.124989986,0.0019178854804176027,0.015344313106952445
2025-10-09 15:29:47.946909904,Alpha,0.124989986,0.0019077242609700784,0.015263016838565598
2025-10-09 15:29:48.071899891,Alpha,0.124989987,0.001564956171509868,0.0125206523264129
2025-10-09 15:29:48.196990013,Alpha,0.125090122,0.0013092553180985567,0.010466496452042446
2025-10-09 15:29:48.321990013,Alpha,0.125,0.00437370165831219,0.03498961326649752
2025-10-09 15:29:48.446870089,Alpha,0.124880076,0.00018478970915625226,0.001479737321398269
2025-10-09 15:29:48.571969986,Alpha,0.125099897,0.00020914256869608572,0.0016718044835487415
2025-10-09 15:29:48.696959972,Alpha,0.124989986,0.00023594399004489564,0.0018877031480337605
2025-10-09 15:29:48.821949959,Alpha,0.124989987,0.0002671427708114127,0.0021373133738417996
2025-10-09 15:29:48.946939945,Alpha,0.124989986,0.0003030025274253223,0.00242421442806884
2025-10-09 15:29:49.071929932,Alpha,0.124989987,0.00034422181536508667,0.0027539951289465027
2025-10-09 15:29:49.196919918,Alpha,0.124989986,0.0003915768134090669,0.0031328654873924613
2025-10-09 15:29:49.321919918,Alpha,0.125,0.00044598732960321463,0.003567898636825717
2025-10-09 15:29:49.446909904,Alpha,0.124989986,0.0005081349017769243,0.004065404901932898
2025-10-09 15:29:49.571899891,Alpha,0.124989987,0.0005791469230413959,0.004633546549944004
2025-10-09 15:29:49.696890116,Alpha,0.124990225,0.0006598367478309886,0.005279106808800357
2025-10-09 15:29:49.821880102,Alpha,0.124989986,0.0007509589628716951,0.00600815302812895
2025-10-09 15:29:49.946870089,Alpha,0.124989987,0.0008530500813899167,0.006824947356702395
2025-10-09 15:29:50.071860075,Alpha,0.124989986,0.0009662501878813234,0.007730620818545603
2025-10-09 15:29:50.196850061,Alpha,0.124989986,0.0010901247655235036,0.008721696836765016
2025-10-09 15:29:50.321840048,Alpha,0.124989987,0.0012234448360637362,0.009788342773919451
2025-10-09 15:29:50.446830034,Alpha,0.124989986,0.001363966903959457,0.010912609462644928
2025-10-09 15:29:50.571820021,Alpha,0.124989987,0.0015082524603813319,0.012066986296920984
2025-10-09 15:29:50.696810007,Alpha,0.124989986,0.0016515868790516475,0.013213753612642596
2025-10-09 15:29:50.821810007,Alpha,0.125,0.0017883586503069093,0.014306869202455275
2025-10-09 15:29:50.946899891,Alpha,0.125089884,0.0028390470910011345,0.02269605662917662
2025-10-09 15:29:51.071890116,Alpha,0.124990225,0.002766528970734483,0.022133962641754452
2025-10-09 15:29:51.196680069,Alpha,0.124789953,0.003465269963268014,0.027768821767790986
2025-10-09 15:29:51.321670055,Alpha,0.124989986,0.004243721431607672,0.033952491454856806
2025-10-09 15:29:51.446660042,Alpha,0.124989987,0.005319917564456822,0.04256274996217755
2025-10-09 15:29:51.571660042,Alpha,0.125,0.006441048159918861,0.051528385279350886
2025-10-09 15:29:51.696650028,Alpha,0.124989986,0.0006889803640887093,0.005512284512846568
2025-10-09 15:29:51.821640015,Alpha,0.124989987,0.0005979494881783731,0.0047839791212905165
2025-10-09 15:29:51.946630001,Alpha,0.124989986,0.0005190587148771186,0.004152802408323485
2025-10-09 15:29:52.071619987,Alpha,0.124989986,0.0004509429698558165,0.0036078327895469682
2025-10-09 15:29:52.196609974,Alpha,0.124989987,0.00039226997486940807,0.0031384111982458887
2025-10-09 15:29:52.321599960,Alpha,0.124989986,0.00034179581446314167,0.0027345855888258252
2025-10-09 15:29:52.446589947,Alpha,0.124989987,0.00029839314118806914,0.002387336364696711
2025-10-09 15:29:52.571579933,Alpha,0.124989986,0.0002610612692359737,0.002088657480415861
2025-10-09 15:29:52.696470022,Alpha,0.124890089,0.00022857095015738071,0.0018301768538044737
2025-10-09 15:29:52.821460009,Alpha,0.124989987,0.00020124751296657362,0.0016101090799103262
2025-10-09 15:29:52.946350098,Alpha,0.124890089,0.00017705988747906964,0.0014177256890182026
2025-10-09 15:29:53.071340084,Alpha,0.124989986,0.00015666941759562292,0.0012534557576126372
2025-10-09 15:29:53.196330070,Alpha,0.124989986,0.00013874651458856135,0.0011100610459190015
2025-10-09 15:29:53.321320057,Alpha,0.124989987,0.0001231818084377334,0.0009855334126703558
2025-10-09 15:29:53.446310043,Alpha,0.124989986,0.00010963458682844429,0.0008771469646251844
2025-10-09 15:29:53.571300030,Alpha,0.124989987,9.781602798419886e-05,0.0007825909125360487
2025-10-09 15:29:53.696290016,Alpha,0.124989986,8.748126535418344e-05,0.0006999061937184586
2025-10-09 15:29:53.821379900,Alpha,0.125089884,7.854462264611506e-05,0.000627905471925412
2025-10-09 15:29:53.946369886,Alpha,0.124989986,7.045757318369095e-05,0.0005637057450641762
2025-10-09 15:29:54.071360111,Alpha,0.124990225,0.0014475846996014896,0.011581583276624148
2025-10-09 15:29:54.196350098,Alpha,0.124989987,0.0012559676053318647,0.010048545771365387
2025-10-09 15:29:54.321340084,Alpha,0.124989986,0.0018128896488073254,0.01450427915727045
2025-10-09 15:29:54.446330070,Alpha,0.124989986,0.002886461649574623,0.023093543266535153
2025-10-09 15:29:54.571419954,Alpha,0.125089884,0.0035051261931631217,0.028020860529082602
2025-10-09 15:29:54.696409941,Alpha,0.124989987,0.002854504655517176,0.02283786664860743
2025-10-09 15:29:54.821399927,Alpha,0.124989986,0.0025954361276173676,0.020765152558840736
2025-10-09 15:29:54.946389914,Alpha,0.124989987,0.0033924053042654334,0.027141416570156403
2025-10-09 15:29:55.071379900,Alpha,0.124989986,0.0038727511153425764,0.030984491152295804
2025-10-09 15:29:55.196369886,Alpha,0.124989986,0.00486686816387194,0.03893806471721615
2025-10-09 15:29:55.321369886,Alpha,0.125,0.007450339290293595,0.05960271432234876
2025-10-09 15:29:55.446259975,Alpha,0.124890089,0.009397062940487366,0.07524266349499813
2025-10-09 15:29:55.571350098,Alpha,0.125090123,0.007738333542187448,0.06186206677714633
2025-10-09 15:29:55.696340084,Alpha,0.124989986,0.004149548833145111,0.033199050307479126
2025-10-09 15:29:55.821229935,Alpha,0.124889851,0.0022757451568730103,0.018222018351779525
2025-10-09 15:29:55.946219921,Alpha,0.124989986,0.005270056868170503,0.04216383277433524
2025-10-09 15:29:56.071209908,Alpha,0.124989987,0.010545782585378638,0.08437301929936707
2025-10-09 15:29:56.196199894,Alpha,0.124989986,0.009516188183822605,0.07613560484615628
2025-10-09 15:29:56.321290016,Alpha,0.125090122,0.00498519263954289,0.03985280819809969
2025-10-09 15:29:56.446280003,Alpha,0.124989987,0.0024653707728111707,0.019724546197537975
2025-10-09 15:29:56.571280003,Alpha,0.125,0.0017014689594018195,0.013611751675214556
2025-10-09 15:29:56.696269989,Alpha,0.124989986,0.00155096907617025,0.012408746698877541
2025-10-09 15:29:56.821259975,Alpha,0.124989986,0.0019232671215790864,0.015387369685592943
2025-10-09 15:29:56.946249962,Alpha,0.124989987,0.003920236471627869,0.03136440418725597
2025-10-09 15:29:57.071239948,Alpha,0.124989986,0.007742359709589475,0.061943840121635625
2025-10-09 15:29:57.196229935,Alpha,0.124989987,0.0074732314496721575,0.059790641066889284
2025-10-09 15:29:57.321219921,Alpha,0.124989986,0.0034363200747107303,0.027492763097923145
2025-10-09 15:29:57.446209908,Alpha,0.124989987,0.0027573266084208736,0.022060379992045874
2025-10-09 15:29:57.571199894,Alpha,0.124989986,0.004221002757222925,0.033770727498304745
2025-10-09 15:29:57.696190119,Alpha,0.124990225,0.004700295270778199,0.03760530290091244
2025-10-09 15:29:57.821089983,Alpha,0.124899864,0.004030305888515051,0.032268296853510195
2025-10-09 15:29:57.946079969,Alpha,0.124989986,0.0033768508073194203,0.027016970842123466
2025-10-09 15:29:58.070970058,Alpha,0.124890089,0.004356579274471861,0.034883306668729026
2025-10-09 15:29:58.195960045,Alpha,0.124989987,0.008319538521616154,0.06656164002654193
